t,value
1540840864,0
1540840867,0
1540840870,0
1540840873,0
1540840876,0
1540840879,0
1540840882,0
1540840885,0
1540840888,0
1540840891,0
1540840894,0
1540840897,0
1540840900,0
1540840903,0
1540840906,0
1540840909,0
1540840912,0
1540840915,0
1540840918,0
1540840921,0
1540840924,0
1540840927,0
1540840930,0
1540840933,0
1540840936,0
1540840939,0
1540840942,0
1540840945,0
1540840948,0
1540840951,0
1540840954,0
1540840957,0
1540840960,0
1540840963,0
1540840966,0
1540840969,0
1540840972,0
1540840975,0
1540840978,0
1540840981,0
1540840984,0
1540840987,0
1540840990,0
1540840993,0
1540840996,0
1540840999,0
1540841002,0
1540841005,0
1540841008,0
1540841011,0
1540841014,0
1540841017,0
1540841020,0
1540841023,0
1540841026,0
1540841029,0
1540841032,0
1540841035,0
1540841038,0
1540841041,0
1540841044,0
1540841047,0
1540841050,0
1540841053,0
1540841056,0
1540841059,0
1540841062,0
1540841065,0
1540841068,0
1540841071,0
1540841074,0
1540841077,0
1540841080,0
1540841083,0
1540841086,0
1540841089,0
1540841092,0
1540841095,0
1540841098,0
1540841101,0
1540841104,0
1540841107,0
1540841110,0
1540841113,0
1540841116,0
1540841119,0
1540841122,0
1540841125,0
1540841128,0
1540841131,0
1540841134,0
1540841137,0
1540841140,0
1540841143,0
1540841146,0
1540841149,0
1540841152,0
1540841155,0
1540841158,0
1540841161,0
1540841164,0
1540841167,0
1540841170,0
1540841173,0
1540841176,0
1540841179,0
1540841182,0
1540841185,0
1540841188,0
1540841191,0
1540841194,0
1540841197,0
1540841200,0
1540841203,0
1540841206,0
1540841209,0
1540841212,0
1540841215,0
1540841218,0
1540841221,0
1540841224,0
1540841227,0
1540841230,0
1540841233,0
1540841236,0
1540841239,0
1540841242,0
1540841245,0
1540841248,0
1540841251,0
1540841254,0
1540841257,0
1540841260,0
1540841263,0
1540841266,0
1540841269,0
1540841272,0
1540841275,0
1540841278,0
1540841281,0
1540841284,0
1540841287,0
1540841290,0
1540841293,0
1540841296,0
1540841299,0
1540841302,0
1540841305,0
1540841308,0
1540841311,0
1540841314,0
1540841317,0
1540841320,0
1540841323,0
1540841326,0
1540841329,0
1540841332,0
1540841335,0
1540841338,0
1540841341,0
1540841344,0
1540841347,0
1540841350,0
1540841353,0
1540841356,0
1540841359,0
1540841362,0
1540841365,0
1540841368,0
1540841371,0
1540841374,0
1540841377,0
1540841380,0
1540841383,0
1540841386,0
1540841389,0
1540841392,0
1540841395,0
1540841398,0
1540841401,0
1540841404,0
1540841407,0
1540841410,0
1540841413,0
1540841416,0
1540841419,0
1540841422,0
1540841425,0
1540841428,0
1540841431,0
1540841434,0
1540841437,0
1540841440,0
1540841443,0
1540841446,0
1540841449,0
1540841452,0
1540841455,0
1540841458,0
1540841461,0
1540841464,0
1540841467,0
1540841470,0
1540841473,0
1540841476,0
1540841479,0
1540841482,0
1540841485,0
1540841488,0
1540841491,0
1540841494,0
1540841497,0
1540841500,0
1540841503,0
1540841506,0
1540841509,0
1540841512,0
1540841515,0
1540841518,0
1540841521,0
1540841524,0
1540841527,0
1540841530,0
1540841533,0
1540841536,0
1540841539,0
1540841542,0
1540841545,0
1540841548,0
1540841551,0
1540841554,0
1540841557,0
1540841560,0
1540841563,0
1540841566,0
1540841569,0
1540841572,0
1540841575,0
1540841578,0
1540841581,0
1540841584,0
1540841587,0
1540841590,0
1540841593,0
1540841596,0
1540841599,0
1540841602,0
1540841605,0
1540841608,0
1540841611,0
1540841614,0
1540841617,0
1540841620,0
1540841623,0
1540841626,0
1540841629,0
1540841632,0
1540841635,0
1540841638,0
1540841641,0
1540841644,0
1540841647,0
1540841650,0
1540841653,0
1540841656,0
1540841659,0
1540841662,0
1540841665,0
1540841668,0
1540841671,0
1540841674,0
1540841677,0
1540841680,0
1540841683,0
1540841686,0
1540841689,0
1540841692,0
1540841695,0
1540841698,0
1540841701,0
1540841704,0
1540841707,0
1540841710,0
1540841713,0
1540841716,0
1540841719,0
1540841722,0
1540841725,0
1540841728,0
1540841731,0
1540841734,0
1540841737,0
1540841740,0
1540841743,0
1540841746,0
1540841749,0
1540841752,0
1540841755,0
1540841758,0
1540841761,0
1540841764,0
1540841767,0
1540841770,0
1540841773,0
1540841776,0
1540841779,0
1540841782,0
1540841785,0
1540841788,0
1540841791,0
1540841794,0
1540841797,0
1540841800,0
1540841803,0
1540841806,0
1540841809,0
1540841812,0
1540841815,0
1540841818,0
1540841821,0
1540841824,0
1540841827,0
1540841830,0
1540841833,0
1540841836,0
1540841839,0
1540841842,0
1540841845,0
1540841848,0
1540841851,0
1540841854,0
1540841857,0
1540841860,0
1540841863,0
1540841866,0
1540841869,0
1540841872,0
1540841875,0
1540841878,0
1540841881,0
1540841884,0
1540841887,0
1540841890,0
1540841893,0
1540841896,0
1540841899,0
1540841902,0
1540841905,0
1540841908,0
1540841911,0
1540841914,0
1540841917,0
1540841920,0
1540841923,0
1540841926,0
1540841929,0
1540841932,0
1540841935,0
1540841938,0
1540841941,0
1540841944,0
1540841947,0
1540841950,0
1540841953,0
1540841956,0
1540841959,0
1540841962,0
1540841965,0
1540841968,0
1540841971,0
1540841974,0
1540841977,0
1540841980,0
1540841983,0
1540841986,0
1540841989,0
1540841992,0
1540841995,0
1540841998,0
1540842001,0
1540842004,0
1540842007,0
1540842010,0
1540842013,0
1540842016,0
1540842019,0
1540842022,0
1540842025,0
1540842028,0
1540842031,0
1540842034,0
1540842037,0
1540842040,0
1540842043,0
1540842046,0
1540842049,0
1540842052,0
1540842055,0
1540842058,0
1540842061,0
1540842064,0
1540842067,0
1540842070,0
1540842073,0
1540842076,0
1540842079,0
1540842082,0
1540842085,0
1540842088,0
1540842091,0
1540842094,0
1540842097,0
1540842100,0
1540842103,0
1540842106,0
1540842109,0
1540842112,0
1540842115,0
1540842118,0
1540842121,0
1540842124,0
1540842127,0
1540842130,0
1540842133,0
1540842136,0
1540842139,0
1540842142,0
1540842145,0
1540842148,0
1540842151,0
1540842154,0
1540842157,0
1540842160,0
1540842163,0
1540842166,0
1540842169,0
1540842172,0
1540842175,0
1540842178,0
1540842181,0
1540842184,0
1540842187,0
1540842190,0
1540842193,0
1540842196,0
1540842199,0
1540842202,0
1540842205,0
1540842208,0
1540842211,0
1540842214,0
1540842217,0
1540842220,0
1540842223,0
1540842226,0
1540842229,0
1540842232,0
1540842235,0
1540842238,0
1540842241,0
1540842244,0
1540842247,0
1540842250,0
1540842253,0
1540842256,0
1540842259,0
1540842262,0
1540842265,0
1540842268,0
1540842271,0
1540842274,0
1540842277,0
1540842280,0
1540842283,0
1540842286,0
1540842289,0
1540842292,0
1540842295,0
1540842298,0
1540842301,0
1540842304,0
1540842307,0
1540842310,0
1540842313,0
1540842316,0
1540842319,0
1540842322,0
1540842325,0
1540842328,0
1540842331,0
1540842334,0
1540842337,0
1540842340,0
1540842343,0
1540842346,0
1540842349,0
1540842352,0
1540842355,0
1540842358,0
1540842361,0
1540842364,0
1540842367,0
1540842370,0
1540842373,0
1540842376,0
1540842379,0
1540842382,0
1540842385,0
1540842388,0
1540842391,0
1540842394,0
1540842397,0
1540842400,0
1540842403,0
1540842406,0
1540842409,0
1540842412,0
1540842415,0
1540842418,0
1540842421,0
1540842424,0
1540842427,0
1540842430,0
1540842433,0
1540842436,0
1540842439,0
1540842442,0
1540842445,0
1540842448,0
1540842451,0
1540842454,0
1540842457,0
1540842460,0
1540842463,0
1540842466,0
1540842469,0
1540842472,0
1540842475,0
1540842478,0
1540842481,0
1540842484,0
1540842487,0
1540842490,0
1540842493,0
1540842496,0
1540842499,0
1540842502,0
1540842505,0
1540842508,0
1540842511,0
1540842514,0
1540842517,0
1540842520,0
1540842523,0
1540842526,0
1540842529,0
1540842532,0
1540842535,0
1540842538,0
1540842541,0
1540842544,0
1540842547,0
1540842550,0
1540842553,0
1540842556,0
1540842559,0
1540842562,0
1540842565,0
1540842568,0
1540842571,0
1540842574,0
1540842577,0
1540842580,0
1540842583,0
1540842586,0
1540842589,0
1540842592,0
1540842595,0
1540842598,0
1540842601,0
1540842604,0
1540842607,0
1540842610,0
1540842613,0
1540842616,0
1540842619,0
1540842622,0
1540842625,0
1540842628,0
1540842631,0
1540842634,0
1540842637,0
1540842640,0
1540842643,0
1540842646,0
1540842649,0
1540842652,0
1540842655,0
1540842658,0
1540842661,0
1540842664,0
1540842667,0
1540842670,0
1540842673,0
1540842676,0
1540842679,0
1540842682,0
1540842685,0
1540842688,0
1540842691,0
1540842694,0
1540842697,0
1540842700,0
1540842703,0
1540842706,0
1540842709,0
1540842712,0
1540842715,0
1540842718,0
1540842721,0
1540842724,0
1540842727,0
1540842730,0
1540842733,0
1540842736,0
1540842739,0
1540842742,0
1540842745,0
1540842748,0
1540842751,0
1540842754,0
1540842757,0
1540842760,0
1540842763,0
1540842766,0
1540842769,0
1540842772,0
1540842775,0
1540842778,0
1540842781,0
1540842784,0
1540842787,0
1540842790,0
1540842793,0
1540842796,0
1540842799,0
1540842802,0
1540842805,0
1540842808,0
1540842811,0
1540842814,0
1540842817,0
1540842820,0
1540842823,0
1540842826,0
1540842829,0
1540842832,0
1540842835,0
1540842838,0
1540842841,0
1540842844,0
1540842847,0
1540842850,0
1540842853,0
1540842856,0
1540842859,0
1540842862,0
1540842865,0
1540842868,0
1540842871,0
1540842874,0
1540842877,0
1540842880,0
1540842883,0
1540842886,0
1540842889,0
1540842892,0
1540842895,0
1540842898,0
1540842901,0
1540842904,0
1540842907,0
1540842910,0
1540842913,0
1540842916,0
1540842919,0
1540842922,0
1540842925,0
1540842928,0
1540842931,0
1540842934,0
1540842937,0
1540842940,0
1540842943,0
1540842946,0
1540842949,0
1540842952,0
1540842955,0
1540842958,0
1540842961,0
1540842964,0
1540842967,0
1540842970,0
1540842973,0
1540842976,0
1540842979,0
1540842982,0
1540842985,0
1540842988,0
1540842991,0
1540842994,0
1540842997,0
1540843000,0
1540843003,0
1540843006,0
1540843009,0
1540843012,0
1540843015,0
1540843018,0
1540843021,0
1540843024,0
1540843027,0
1540843030,0
1540843033,0
1540843036,0
1540843039,0
1540843042,0
1540843045,0
1540843048,0
1540843051,0
1540843054,0
1540843057,0
1540843060,0
1540843063,0
1540843066,0
1540843069,0
1540843072,0
1540843075,0
1540843078,0
1540843081,0
1540843084,0
1540843087,0
1540843090,0
1540843093,0
1540843096,0
1540843099,0
1540843102,0
1540843105,0
1540843108,0
1540843111,0
1540843114,0
1540843117,0
1540843120,0
1540843123,0
1540843126,0
1540843129,0
1540843132,0
1540843135,0
1540843138,0
1540843141,0
1540843144,0
1540843147,0
1540843150,0
1540843153,0
1540843156,0
1540843159,0
1540843162,0
1540843165,0
1540843168,0
1540843171,0
1540843174,0
1540843177,0
1540843180,0
1540843183,0
1540843186,0
1540843189,0
1540843192,0
1540843195,0
1540843198,0
1540843201,0
1540843204,0
1540843207,0
1540843210,0
1540843213,0
1540843216,0
1540843219,0
1540843222,0
1540843225,0
1540843228,0
1540843231,0
1540843234,0
1540843237,0
1540843240,0
1540843243,0
1540843246,0
1540843249,0
1540843252,0
1540843255,0
1540843258,0
1540843261,0
1540843264,0
1540843267,0
1540843270,0
1540843273,0
1540843276,0
1540843279,0
1540843282,0
1540843285,0
1540843288,0
1540843291,0
1540843294,0
1540843297,0
1540843300,0
1540843303,0
1540843306,0
1540843309,0
1540843312,0
1540843315,0
1540843318,0
1540843321,0
1540843324,0
1540843327,0
1540843330,0
1540843333,0
1540843336,0
1540843339,0
1540843342,0
1540843345,0
1540843348,0
1540843351,0
1540843354,0
1540843357,0
1540843360,0
1540843363,0
1540843366,0
1540843369,0
1540843372,0
1540843375,0
1540843378,0
1540843381,0
1540843384,0
1540843387,0
1540843390,0
1540843393,0
1540843396,0
1540843399,0
1540843402,0
1540843405,0
1540843408,0
1540843411,0
1540843414,0
1540843417,0
1540843420,0
1540843423,0
1540843426,0
1540843429,0
1540843432,0
1540843435,0
1540843438,0
1540843441,0
1540843444,0
1540843447,0
1540843450,0
1540843453,0
1540843456,0
1540843459,0
1540843462,0
1540843465,0
1540843468,0
1540843471,0
1540843474,0
1540843477,0
1540843480,0
1540843483,0
1540843486,0
1540843489,0
1540843492,0
1540843495,0
1540843498,0
1540843501,0
1540843504,0
1540843507,0
1540843510,0
1540843513,0
1540843516,0
1540843519,0
1540843522,0
1540843525,0
1540843528,0
1540843531,0
1540843534,0
1540843537,0
1540843540,0
1540843543,0
1540843546,0
1540843549,0
1540843552,0
1540843555,0
1540843558,0
1540843561,0
1540843564,0
1540843567,0
1540843570,0
1540843573,0
1540843576,0
1540843579,0
1540843582,0
1540843585,0
1540843588,0
1540843591,0
1540843594,0
1540843597,0
1540843600,0
1540843603,0
1540843606,0
1540843609,0
1540843612,0
1540843615,0
1540843618,0
1540843621,0
1540843624,0
1540843627,0
1540843630,0
1540843633,0
1540843636,0
1540843639,0
1540843642,0
1540843645,0
1540843648,0
1540843651,0
1540843654,0
1540843657,0
1540843660,0
1540843663,0
1540843666,0
1540843669,0
1540843672,0
1540843675,0
1540843678,0
1540843681,0
1540843684,0
1540843687,0
1540843690,0
1540843693,0
1540843696,0
1540843699,0
1540843702,0
1540843705,0
1540843708,0
1540843711,0
1540843714,0
1540843717,0
1540843720,0
1540843723,0
1540843726,0
1540843729,0
1540843732,0
1540843735,0
1540843738,0
1540843741,0
1540843744,0
1540843747,0
1540843750,0
1540843753,0
1540843756,0
1540843759,0
1540843762,0
1540843765,0
1540843768,0
1540843771,0
1540843774,0
1540843777,0
1540843780,0
1540843783,0
1540843786,0
1540843789,0
1540843792,0
1540843795,0
1540843798,0
1540843801,0
1540843804,0
1540843807,0
1540843810,0
1540843813,0
1540843816,0
1540843819,0
1540843822,0
1540843825,0
1540843828,0
1540843831,0
1540843834,0
1540843837,0
1540843840,0
1540843843,0
1540843846,0
1540843849,0
1540843852,0
1540843855,0
1540843858,0
1540843861,0
1540843864,0
1540843867,0
1540843870,0
1540843873,0
1540843876,0
1540843879,0
1540843882,0
1540843885,0
1540843888,0
1540843891,0
1540843894,0
1540843897,0
1540843900,0
1540843903,0
1540843906,0
1540843909,0
1540843912,0
1540843915,0
1540843918,0
1540843921,0
1540843924,0
1540843927,0
1540843930,0
1540843933,0
1540843936,0
1540843939,0
1540843942,0
1540843945,0
1540843948,0
1540843951,0
1540843954,0
1540843957,0
1540843960,0
1540843963,0
1540843966,0
1540843969,0
1540843972,0
1540843975,0
1540843978,0
1540843981,0
1540843984,0
1540843987,0
1540843990,0
1540843993,0
1540843996,0
1540843999,0
1540844002,0
1540844005,0
1540844008,0
1540844011,0
1540844014,0
1540844017,0
1540844020,0
1540844023,0
1540844026,0
1540844029,0
1540844032,0
1540844035,0
1540844038,0
1540844041,0
1540844044,0
1540844047,0
1540844050,0
1540844053,0
1540844056,0
1540844059,0
1540844062,0
1540844065,0
1540844068,0
1540844071,0
1540844074,0
1540844077,0
1540844080,0
1540844083,0
1540844086,0
1540844089,0
1540844092,0
1540844095,0
1540844098,0
1540844101,0
1540844104,0
1540844107,0
1540844110,0
1540844113,0
1540844116,0
1540844119,0
1540844122,0
1540844125,0
1540844128,0
1540844131,0
1540844134,0
1540844137,0
1540844140,0
1540844143,0
1540844146,0
1540844149,0
1540844152,0
1540844155,0
1540844158,0
1540844161,0
1540844164,0
1540844167,0
1540844170,0
1540844173,0
1540844176,0
1540844179,0
1540844182,0
1540844185,0
1540844188,0
1540844191,0
1540844194,0
1540844197,0
1540844200,0
1540844203,0
1540844206,0
1540844209,0
1540844212,0
1540844215,0
1540844218,0
1540844221,0
1540844224,0
1540844227,0
1540844230,0
1540844233,0
1540844236,0
1540844239,0
1540844242,0
1540844245,0
1540844248,0
1540844251,0
1540844254,0
1540844257,0
1540844260,0
1540844263,0
1540844266,0
1540844269,0
1540844272,0
1540844275,0
1540844278,0
1540844281,0
1540844284,0
1540844287,0
1540844290,0
1540844293,0
1540844296,0
1540844299,0
1540844302,0
1540844305,0
1540844308,0
1540844311,0
1540844314,0
1540844317,0
1540844320,0
1540844323,0
1540844326,0
1540844329,0
1540844332,0
1540844335,0
1540844338,0
1540844341,0
1540844344,0
1540844347,0
1540844350,0
1540844353,0
1540844356,0
1540844359,0
1540844362,0
1540844365,0
1540844368,0
1540844371,0
1540844374,0
1540844377,0
1540844380,0
1540844383,0
1540844386,0
1540844389,0
1540844392,0
1540844395,0
1540844398,0
1540844401,0
1540844404,0
1540844407,0
1540844410,0
1540844413,0
1540844416,0
1540844419,0
1540844422,0
1540844425,0
1540844428,0
1540844431,0
1540844434,0
1540844437,0
1540844440,0
1540844443,0
1540844446,0
1540844449,0
1540844452,0
1540844455,0
1540844458,0
1540844461,0
1540844464,0
1540844467,0
1540844470,0
1540844473,0
1540844476,0
1540844479,0
1540844482,0
1540844485,0
1540844488,0
1540844491,0
1540844494,0
1540844497,0
1540844500,0
1540844503,0
1540844506,0
1540844509,0
1540844512,0
1540844515,0
1540844518,0
1540844521,0
1540844524,0
1540844527,0
1540844530,0
1540844533,0
1540844536,0
1540844539,0
1540844542,0
1540844545,0
1540844548,0
1540844551,0
1540844554,0
1540844557,0
1540844560,0
1540844563,0
1540844566,0
1540844569,0
1540844572,0
1540844575,0
1540844578,0
1540844581,0
1540844584,0
1540844587,0
1540844590,0
1540844593,0
1540844596,0
1540844599,0
1540844602,0
1540844605,0
1540844608,0
1540844611,0
1540844614,0
1540844617,0
1540844620,0
1540844623,0
1540844626,0
1540844629,0
1540844632,0
1540844635,0
1540844638,0
1540844641,0
1540844644,0
1540844647,0
1540844650,0
1540844653,0
1540844656,0
1540844659,0
1540844662,0
1540844665,0
1540844668,0
1540844671,0
1540844674,0
1540844677,0
1540844680,0
1540844683,0
1540844686,0
1540844689,0
1540844692,0
1540844695,0
1540844698,0
1540844701,0
1540844704,0
1540844707,0
1540844710,0
1540844713,0
1540844716,0
1540844719,0
1540844722,0
1540844725,0
1540844728,0
1540844731,0
1540844734,0
1540844737,0
1540844740,0
1540844743,0
1540844746,0
1540844749,0
1540844752,0
1540844755,0
1540844758,0
1540844761,0
1540844764,0
1540844767,0
1540844770,0
1540844773,0
1540844776,0
1540844779,0
1540844782,0
1540844785,0
1540844788,0
1540844791,0
1540844794,0
1540844797,0
1540844800,0
1540844803,0
1540844806,0
1540844809,0
1540844812,0
1540844815,0
1540844818,0
1540844821,0
1540844824,0
1540844827,0
1540844830,0
1540844833,0
1540844836,0
1540844839,0
1540844842,0
1540844845,0
1540844848,0
1540844851,0
1540844854,0
1540844857,0
1540844860,0
1540844863,0
1540844866,0
1540844869,0
1540844872,0
1540844875,0
1540844878,0
1540844881,0
1540844884,0
1540844887,0
1540844890,0
1540844893,0
1540844896,0
1540844899,0
1540844902,0
1540844905,0
1540844908,0
1540844911,0
1540844914,0
1540844917,0
1540844920,0
1540844923,0
1540844926,0
1540844929,0
1540844932,0
1540844935,0
1540844938,0
1540844941,0
1540844944,0
1540844947,0
1540844950,0
1540844953,0
1540844956,0
1540844959,0
1540844962,0
1540844965,0
1540844968,0
1540844971,0
1540844974,0
1540844977,0
1540844980,0
1540844983,0
1540844986,0
1540844989,0
1540844992,0
1540844995,0
1540844998,0
1540845001,0
1540845004,0
1540845007,0
1540845010,0
1540845013,0
1540845016,0
1540845019,0
1540845022,0
1540845025,0
1540845028,0
1540845031,0
1540845034,0
1540845037,0
1540845040,0
1540845043,0
1540845046,0
1540845049,0
1540845052,0
1540845055,0
1540845058,0
1540845061,0
1540845064,0
1540845067,0
1540845070,0
1540845073,0
1540845076,0
1540845079,0
1540845082,0
1540845085,0
1540845088,0
1540845091,0
1540845094,0
1540845097,0
1540845100,0
1540845103,0
1540845106,0
1540845109,0
1540845112,0
1540845115,0
1540845118,0
1540845121,0
1540845124,0
1540845127,0
1540845130,0
1540845133,0
1540845136,0
1540845139,0
1540845142,0
1540845145,0
1540845148,0
1540845151,0
1540845154,0
1540845157,0
1540845160,0
1540845163,0
1540845166,0
1540845169,0
1540845172,0
1540845175,0
1540845178,0
1540845181,0
1540845184,0
1540845187,0
1540845190,0
1540845193,0
1540845196,0
1540845199,0
1540845202,0
1540845205,0
1540845208,0
1540845211,0
1540845214,0
1540845217,0
1540845220,0
1540845223,0
1540845226,0
1540845229,0
1540845232,0
1540845235,0
1540845238,0
1540845241,0
1540845244,0
1540845247,0
1540845250,0
1540845253,0
1540845256,0
1540845259,0
1540845262,0
1540845265,0
1540845268,0
1540845271,0
1540845274,0
1540845277,0
1540845280,0
1540845283,0
1540845286,0
1540845289,0
1540845292,0
1540845295,0
1540845298,0
1540845301,0
1540845304,0
1540845307,0
1540845310,0
1540845313,0
1540845316,0
1540845319,0
1540845322,0
1540845325,0
1540845328,0
1540845331,0
1540845334,0
1540845337,0
1540845340,0
1540845343,0
1540845346,0
1540845349,0
1540845352,0
1540845355,0
1540845358,0
1540845361,0
1540845364,0
1540845367,0
1540845370,0
1540845373,0
1540845376,0
1540845379,0
1540845382,0
1540845385,0
1540845388,0
1540845391,0
1540845394,0
1540845397,0
1540845400,0
1540845403,0
1540845406,0
1540845409,0
1540845412,0
1540845415,0
1540845418,0
1540845421,0
1540845424,0
1540845427,0
1540845430,0
1540845433,0
1540845436,0
1540845439,0
1540845442,0
1540845445,0
1540845448,0
1540845451,0
1540845454,0
1540845457,0
1540845460,0
1540845463,0
1540845466,0
1540845469,0
1540845472,0
1540845475,0
1540845478,0
1540845481,0
1540845484,0
1540845487,0
1540845490,0
1540845493,0
1540845496,0
1540845499,0
1540845502,0
1540845505,0
1540845508,0
1540845511,0
1540845514,0
1540845517,0
1540845520,0
1540845523,0
1540845526,0
1540845529,0
1540845532,0
1540845535,0
1540845538,0
1540845541,0
1540845544,0
1540845547,0
1540845550,0
1540845553,0
1540845556,0
1540845559,0
1540845562,0
1540845565,0
1540845568,0
1540845571,0
1540845574,0
1540845577,0
1540845580,0
1540845583,0
1540845586,0
1540845589,0
1540845592,0
1540845595,0
1540845598,0
1540845601,0
1540845604,0
1540845607,0
1540845610,0
1540845613,0
1540845616,0
1540845619,0
1540845622,0
1540845625,0
1540845628,0
1540845631,0
1540845634,0
1540845637,0
1540845640,0
1540845643,0
1540845646,0
1540845649,0
1540845652,0
1540845655,0
1540845658,0
1540845661,0
1540845664,0
1540845667,0
1540845670,0
1540845673,0
1540845676,0
1540845679,0
1540845682,0
1540845685,0
1540845688,0
1540845691,0
1540845694,0
1540845697,0
1540845700,0
1540845703,0
1540845706,0
1540845709,0
1540845712,0
1540845715,0
1540845718,0
1540845721,0
1540845724,0
1540845727,0
1540845730,0
1540845733,0
1540845736,0
1540845739,0
1540845742,0
1540845745,0
1540845748,0
1540845751,0
1540845754,0
1540845757,0
1540845760,0
1540845763,0
1540845766,0
1540845769,0
1540845772,0
1540845775,0
1540845778,0
1540845781,0
1540845784,0
1540845787,0
1540845790,0
1540845793,0
1540845796,0
1540845799,0
1540845802,0
1540845805,0
1540845808,0
1540845811,0
1540845814,0
1540845817,0
1540845820,0
1540845823,0
1540845826,0
1540845829,0
1540845832,0
1540845835,0
1540845838,0
1540845841,0
1540845844,0
1540845847,0
1540845850,0
1540845853,0
1540845856,0
1540845859,0
1540845862,0
1540845865,0
1540845868,0
1540845871,0
1540845874,0
1540845877,0
1540845880,0
1540845883,0
1540845886,0
1540845889,0
1540845892,0
1540845895,0
1540845898,0
1540845901,0
1540845904,0
1540845907,0
1540845910,0
1540845913,0
1540845916,0
1540845919,0
1540845922,0
1540845925,0
1540845928,0
1540845931,0
1540845934,0
1540845937,0
1540845940,0
1540845943,0
1540845946,0
1540845949,0
1540845952,0
1540845955,0
1540845958,0
1540845961,0
1540845964,0
1540845967,0
1540845970,0
1540845973,0
1540845976,0
1540845979,0
1540845982,0
1540845985,0
1540845988,0
1540845991,0
1540845994,0
1540845997,0
1540846000,0
1540846003,0
1540846006,0
1540846009,0
1540846012,0
1540846015,0
1540846018,0
1540846021,0
1540846024,0
1540846027,0
1540846030,0
1540846033,0
1540846036,0
1540846039,0
1540846042,0
1540846045,0
1540846048,0
1540846051,0
1540846054,0
1540846057,0
1540846060,0
1540846063,0
1540846066,0
1540846069,0
1540846072,0
1540846075,0
1540846078,0
1540846081,0
1540846084,0
1540846087,0
1540846090,0
1540846093,0
1540846096,0
1540846099,0
1540846102,0
1540846105,0
1540846108,0
1540846111,0
1540846114,0
1540846117,0
1540846120,0
1540846123,0
1540846126,0
1540846129,0
1540846132,0
1540846135,0
1540846138,0
1540846141,0
1540846144,0
1540846147,0
1540846150,0
1540846153,0
1540846156,0
1540846159,0
1540846162,0
1540846165,0
1540846168,0
1540846171,0
1540846174,0
1540846177,0
1540846180,0
1540846183,0
1540846186,0
1540846189,0
1540846192,0
1540846195,0
1540846198,0
1540846201,0
1540846204,0
1540846207,0
1540846210,0
1540846213,0
1540846216,0
1540846219,0
1540846222,0
1540846225,0
1540846228,0
1540846231,0
1540846234,0
1540846237,0
1540846240,0
1540846243,0
1540846246,0
1540846249,0
1540846252,0
1540846255,0
1540846258,0
1540846261,0
1540846264,0
1540846267,0
1540846270,0
1540846273,0
1540846276,0
1540846279,0
1540846282,0
1540846285,0
1540846288,0
1540846291,0
1540846294,0
1540846297,0
1540846300,0
1540846303,0
1540846306,0
1540846309,0
1540846312,0
1540846315,0
1540846318,0
1540846321,0
1540846324,0
1540846327,0
1540846330,0
1540846333,0
1540846336,0
1540846339,0
1540846342,0
1540846345,0
1540846348,0
1540846351,0
1540846354,0
1540846357,0
1540846360,0
1540846363,0
1540846366,0
1540846369,0
1540846372,0
1540846375,0
1540846378,0
1540846381,0
1540846384,0
1540846387,0
1540846390,0
1540846393,0
1540846396,0
1540846399,0
1540846402,0
1540846405,0
1540846408,0
1540846411,0
1540846414,0
1540846417,0
1540846420,0
1540846423,0
1540846426,0
1540846429,0
1540846432,0
1540846435,0
1540846438,0
1540846441,0
1540846444,0
1540846447,0
1540846450,0
1540846453,0
1540846456,0
1540846459,0
1540846462,0
1540846465,0
1540846468,0
1540846471,0
1540846474,0
1540846477,0
1540846480,0
1540846483,0
1540846486,0
1540846489,0
1540846492,0
1540846495,0
1540846498,0
1540846501,0
1540846504,0
1540846507,0
1540846510,0
1540846513,0
1540846516,0
1540846519,0
1540846522,0
1540846525,0
1540846528,0
1540846531,0
1540846534,0
1540846537,0
1540846540,0
1540846543,0
1540846546,0
1540846549,0
1540846552,0
1540846555,0
1540846558,0
1540846561,0
1540846564,0
1540846567,0
1540846570,0
1540846573,0
1540846576,0
1540846579,0
1540846582,0
1540846585,0
1540846588,0
1540846591,0
1540846594,0
1540846597,0
1540846600,0
1540846603,0
1540846606,0
1540846609,0
1540846612,0
1540846615,0
1540846618,0
1540846621,0
1540846624,0
1540846627,0
1540846630,0
1540846633,0
1540846636,0
1540846639,0
1540846642,0
1540846645,0
1540846648,0
1540846651,0
1540846654,0
1540846657,0
1540846660,0
1540846663,0
1540846666,0
1540846669,0
1540846672,0
1540846675,0
1540846678,0
1540846681,0
1540846684,0
1540846687,0
1540846690,0
1540846693,0
1540846696,0
1540846699,0
1540846702,0
1540846705,0
1540846708,0
1540846711,0
1540846714,0
1540846717,0
1540846720,0
1540846723,0
1540846726,0
1540846729,0
1540846732,0
1540846735,0
1540846738,0
1540846741,0
1540846744,0
1540846747,0
1540846750,0
1540846753,0
1540846756,0
1540846759,0
1540846762,0
1540846765,0
1540846768,0
1540846771,0
1540846774,0
1540846777,0
1540846780,0
1540846783,0
1540846786,0
1540846789,0
1540846792,0
1540846795,0
1540846798,0
1540846801,0
1540846804,0
1540846807,0
1540846810,0
1540846813,0
1540846816,0
1540846819,0
1540846822,0
1540846825,0
1540846828,0
1540846831,0
1540846834,0
1540846837,0
1540846840,0
1540846843,0
1540846846,0
1540846849,0
1540846852,0
1540846855,0
1540846858,0
