t,value
1540736160,0
1540736163,0
1540736166,0
1540736169,0
1540736172,0
1540736175,0
1540736178,0
1540736181,0
1540736184,0
1540736187,0
1540736190,0
1540736193,0
1540736196,0
1540736199,0
1540736202,0
1540736205,0
1540736208,0
1540736211,0
1540736214,0
1540736217,0
1540736220,0
1540736223,0
1540736226,0
1540736229,0
1540736232,0
1540736235,0
1540736238,0
1540736241,0
1540736244,0
1540736247,0
1540736250,0
1540736253,0
1540736256,0
1540736259,0
1540736262,0
1540736265,0
1540736268,0
1540736271,0
1540736274,0
1540736277,0
1540736280,0
1540736283,0
1540736286,0
1540736289,0
1540736292,0
1540736295,0
1540736298,0
1540736301,0
1540736304,0
1540736307,0
1540736310,0
1540736313,0
1540736316,0
1540736319,0
1540736322,0
1540736325,0
1540736328,0
1540736331,0
1540736334,0
1540736337,0
1540736340,0
1540736343,0
1540736346,0
1540736349,0
1540736352,0
1540736355,0
1540736358,0
1540736361,0
1540736364,0
1540736367,0
1540736370,0
1540736373,0
1540736376,0
1540736379,0
1540736382,0
1540736385,0
1540736388,0
1540736391,0
1540736394,0
1540736397,0
1540736400,0
1540736403,0
1540736406,0
1540736409,0
1540736412,0
1540736415,0
1540736418,0
1540736421,0
1540736424,0
1540736427,0
1540736430,0
1540736433,0
1540736436,0
1540736439,0
1540736442,0
1540736445,0
1540736448,0
1540736451,0
1540736454,0
1540736457,0
1540736460,0
1540736463,0
1540736466,0
1540736469,0
1540736472,0
1540736475,0
1540736478,0
1540736481,0
1540736484,0
1540736487,0
1540736490,0
1540736493,0
1540736496,0
1540736499,0
1540736502,0
1540736505,0
1540736508,0
1540736511,0
1540736514,0
1540736517,0
1540736520,0
1540736523,0
1540736526,0
1540736529,0
1540736532,0
1540736535,0
1540736538,0
1540736541,0
1540736544,0
1540736547,0
1540736550,0
1540736553,0
1540736556,0
1540736559,0
1540736562,0
1540736565,0
1540736568,0
1540736571,0
1540736574,0
1540736577,0
1540736580,0
1540736583,0
1540736586,0
1540736589,0
1540736592,0
1540736595,0
1540736598,0
1540736601,0
1540736604,0
1540736607,0
1540736610,0
1540736613,0
1540736616,0
1540736619,1
1540736622,1
1540736625,1
1540736628,0
1540736631,0
1540736634,0
1540736637,0
1540736640,1
1540736643,0
1540736646,0
1540736649,0
1540736652,0
1540736655,0
1540736658,0
1540736661,0
1540736664,0
1540736667,0
1540736670,0
1540736673,0
1540736676,0
1540736679,0
1540736682,0
1540736685,0
1540736688,0
1540736691,0
1540736694,0
1540736697,0
1540736700,0
1540736703,0
1540736706,0
1540736709,0
1540736712,0
1540736715,0
1540736718,0
1540736721,0
1540736724,0
1540736727,0
1540736730,0
1540736733,1
1540736736,0
1540736739,0
1540736742,0
1540736745,0
1540736748,0
1540736751,0
1540736754,1
1540736757,0
1540736760,0
1540736763,0
1540736766,0
1540736769,0
1540736772,0
1540736775,0
1540736778,0
1540736781,0
1540736784,0
1540736787,0
1540736790,0
1540736793,0
1540736796,0
1540736799,0
1540736802,0
1540736805,0
1540736808,0
1540736811,0
1540736814,0
1540736817,0
1540736820,0
1540736823,0
1540736826,0
1540736829,0
1540736832,0
1540736835,0
1540736838,0
1540736841,0
1540736844,0
1540736847,0
1540736850,0
1540736853,0
1540736856,0
1540736859,0
1540736862,0
1540736865,0
1540736868,0
1540736871,0
1540736874,0
1540736877,0
1540736880,0
1540736883,0
1540736886,0
1540736889,0
1540736892,0
1540736895,0
1540736898,0
1540736901,0
1540736904,0
1540736907,0
1540736910,0
1540736913,0
1540736916,0
1540736919,0
1540736922,0
1540736925,0
1540736928,0
1540736931,0
1540736934,0
1540736937,0
1540736940,0
1540736943,0
1540736946,0
1540736949,0
1540736952,0
1540736955,0
1540736958,0
1540736961,0
1540736964,0
1540736967,0
1540736970,0
1540736973,0
1540736976,0
1540736979,0
1540736982,0
1540736985,0
1540736988,0
1540736991,0
1540736994,0
1540736997,0
1540737000,0
1540737003,0
1540737006,0
1540737009,0
1540737012,0
1540737015,0
1540737018,0
1540737021,0
1540737024,0
1540737027,0
1540737030,0
1540737033,0
1540737036,0
1540737039,0
1540737042,0
1540737045,0
1540737048,0
1540737051,0
1540737054,0
1540737057,0
1540737060,0
1540737063,0
1540737066,0
1540737069,0
1540737072,0
1540737075,0
1540737078,0
1540737081,0
1540737084,0
1540737087,0
1540737090,0
1540737093,0
1540737096,0
1540737099,0
1540737102,0
1540737105,0
1540737108,0
1540737111,0
1540737114,0
1540737117,0
1540737120,0
1540737123,0
1540737126,0
1540737129,0
1540737132,0
1540737135,0
1540737138,0
1540737141,0
1540737144,0
1540737147,0
1540737150,0
1540737153,0
1540737156,0
1540737159,0
1540737162,0
1540737165,0
1540737168,0
1540737171,0
1540737174,0
1540737177,0
1540737180,0
1540737183,0
1540737186,0
1540737189,0
1540737192,0
1540737195,0
1540737198,0
1540737201,0
1540737204,0
1540737207,0
1540737210,0
1540737213,0
1540737216,0
1540737219,0
1540737222,0
1540737225,0
1540737228,0
1540737231,0
1540737234,0
1540737237,0
1540737240,0
1540737243,0
1540737246,0
1540737249,0
1540737252,0
1540737255,0
1540737258,0
1540737261,0
1540737264,0
1540737267,0
1540737270,0
1540737273,0
1540737276,0
1540737279,0
1540737282,0
1540737285,0
1540737288,0
1540737291,0
1540737294,0
1540737297,0
1540737300,0
1540737303,0
1540737306,0
1540737309,0
1540737312,0
1540737315,0
1540737318,0
1540737321,0
1540737324,0
1540737327,0
1540737330,0
1540737333,0
1540737336,0
1540737339,0
1540737342,0
1540737345,0
1540737348,0
1540737351,0
1540737354,0
1540737357,0
1540737360,0
1540737363,0
1540737366,0
1540737369,0
1540737372,0
1540737375,0
1540737378,0
1540737381,0
1540737384,0
1540737387,0
1540737390,0
1540737393,0
1540737396,0
1540737399,0
1540737402,0
1540737405,0
1540737408,0
1540737411,0
1540737414,0
1540737417,0
1540737420,0
1540737423,0
1540737426,0
1540737429,0
1540737432,0
1540737435,0
1540737438,0
1540737441,0
1540737444,0
1540737447,0
1540737450,0
1540737453,0
1540737456,0
1540737459,0
1540737462,0
1540737465,0
1540737468,0
1540737471,0
1540737474,0
1540737477,0
1540737480,0
1540737483,0
1540737486,0
1540737489,0
1540737492,0
1540737495,0
1540737498,1
1540737501,0
1540737504,0
1540737507,0
1540737510,0
1540737513,0
1540737516,0
1540737519,0
1540737522,0
1540737525,0
1540737528,0
1540737531,0
1540737534,0
1540737537,0
1540737540,0
1540737543,0
1540737546,0
1540737549,0
1540737552,0
1540737555,0
1540737558,0
1540737561,0
1540737564,0
1540737567,0
1540737570,0
1540737573,0
1540737576,0
1540737579,0
1540737582,0
1540737585,0
1540737588,0
1540737591,0
1540737594,0
1540737597,0
1540737600,0
1540737603,0
1540737606,0
1540737609,0
1540737612,0
1540737615,0
1540737618,0
1540737621,0
1540737624,0
1540737627,0
1540737630,0
1540737633,0
1540737636,0
1540737639,0
1540737642,0
1540737645,0
1540737648,0
1540737651,0
1540737654,0
1540737657,0
1540737660,0
1540737663,0
1540737666,0
1540737669,0
1540737672,0
1540737675,0
1540737678,0
1540737681,0
1540737684,0
1540737687,0
1540737690,0
1540737693,0
1540737696,0
1540737699,0
1540737702,0
1540737705,0
1540737708,0
1540737711,0
1540737714,0
1540737717,0
1540737720,0
1540737723,0
1540737726,0
1540737729,0
1540737732,0
1540737735,0
1540737738,0
1540737741,0
1540737744,0
1540737747,0
1540737750,0
1540737753,0
1540737756,0
1540737759,0
1540737762,0
1540737765,0
1540737768,0
1540737771,0
1540737774,0
1540737777,0
1540737780,0
1540737783,0
1540737786,0
1540737789,0
1540737792,0
1540737795,0
1540737798,0
1540737801,0
1540737804,0
1540737807,0
1540737810,0
1540737813,0
1540737816,0
1540737819,0
1540737822,0
1540737825,0
1540737828,0
1540737831,0
1540737834,0
1540737837,0
1540737840,0
1540737843,0
1540737846,0
1540737849,0
1540737852,0
1540737855,0
1540737858,0
1540737861,0
1540737864,0
1540737867,0
1540737870,0
1540737873,0
1540737876,0
1540737879,0
1540737882,0
1540737885,0
1540737888,0
1540737891,0
1540737894,0
1540737897,0
1540737900,0
1540737903,0
1540737906,0
1540737909,0
1540737912,0
1540737915,0
1540737918,0
1540737921,0
1540737924,0
1540737927,0
1540737930,0
1540737933,0
1540737936,0
1540737939,0
1540737942,0
1540737945,0
1540737948,0
1540737951,0
1540737954,0
1540737957,0
1540737960,0
1540737963,0
1540737966,0
1540737969,0
1540737972,0
1540737975,0
1540737978,0
1540737981,0
1540737984,0
1540737987,0
1540737990,0
1540737993,0
1540737996,0
1540737999,0
1540738002,0
1540738005,0
1540738008,0
1540738011,0
1540738014,0
1540738017,0
1540738020,0
1540738023,0
1540738026,0
1540738029,0
1540738032,0
1540738035,0
1540738038,0
1540738041,0
1540738044,0
1540738047,0
1540738050,0
1540738053,0
1540738056,0
1540738059,0
1540738062,0
1540738065,0
1540738068,0
1540738071,0
1540738074,0
1540738077,0
1540738080,0
1540738083,0
1540738086,0
1540738089,0
1540738092,0
1540738095,0
1540738098,0
1540738101,0
1540738104,0
1540738107,0
1540738110,0
1540738113,0
1540738116,0
1540738119,0
1540738122,0
1540738125,0
1540738128,0
1540738131,0
1540738134,0
1540738137,0
1540738140,0
1540738143,0
1540738146,0
1540738149,0
1540738152,0
1540738155,0
1540738158,0
1540738161,0
1540738164,0
1540738167,0
1540738170,0
1540738173,0
1540738176,0
1540738179,0
1540738182,0
1540738185,0
1540738188,0
1540738191,0
1540738194,0
1540738197,1
1540738200,2
1540738203,2
1540738206,1
1540738209,2
1540738212,2
1540738215,0
1540738218,0
1540738221,0
1540738224,0
1540738227,0
1540738230,0
1540738233,0
1540738236,0
1540738239,0
1540738242,0
1540738245,1
1540738248,0
1540738251,0
1540738254,0
1540738257,0
1540738260,0
1540738263,0
1540738266,0
1540738269,0
1540738272,0
1540738275,0
1540738278,0
1540738281,0
1540738284,0
1540738287,0
1540738290,0
1540738293,0
1540738296,0
1540738299,0
1540738302,0
1540738305,0
1540738308,0
1540738311,0
1540738314,0
1540738317,0
1540738320,0
1540738323,0
1540738326,0
1540738329,0
1540738332,0
1540738335,0
1540738338,0
1540738341,0
1540738344,0
1540738347,0
1540738350,0
1540738353,0
1540738356,0
1540738359,0
1540738362,0
1540738365,0
1540738368,0
1540738371,0
1540738374,0
1540738377,0
1540738380,0
1540738383,0
1540738386,0
1540738389,0
1540738392,0
1540738395,0
1540738398,0
1540738401,0
1540738404,0
1540738407,0
1540738410,0
1540738413,0
1540738416,0
1540738419,0
1540738422,0
1540738425,0
1540738428,0
1540738431,0
1540738434,0
1540738437,0
1540738440,0
1540738443,0
1540738446,0
1540738449,0
1540738452,0
1540738455,0
1540738458,0
1540738461,0
1540738464,0
1540738467,0
1540738470,0
1540738473,0
1540738476,0
1540738479,0
1540738482,0
1540738485,0
1540738488,0
1540738491,0
1540738494,0
1540738497,0
1540738500,0
1540738503,0
1540738506,0
1540738509,0
1540738512,0
1540738515,0
1540738518,0
1540738521,0
1540738524,0
1540738527,0
1540738530,0
1540738533,0
1540738536,0
1540738539,0
1540738542,0
1540738545,0
1540738548,0
1540738551,0
1540738554,0
1540738557,0
1540738560,0
1540738563,0
1540738566,0
1540738569,0
1540738572,0
1540738575,0
1540738578,0
1540738581,0
1540738584,0
1540738587,0
1540738590,0
1540738593,0
1540738596,0
1540738599,0
1540738602,0
1540738605,0
1540738608,0
1540738611,0
1540738614,0
1540738617,0
1540738620,0
1540738623,0
1540738626,0
1540738629,0
1540738632,0
1540738635,0
1540738638,0
1540738641,0
1540738644,0
1540738647,0
1540738650,0
1540738653,0
1540738656,0
1540738659,0
1540738662,0
1540738665,0
1540738668,0
1540738671,0
1540738674,0
1540738677,0
1540738680,0
1540738683,0
1540738686,0
1540738689,0
1540738692,0
1540738695,0
1540738698,0
1540738701,0
1540738704,0
1540738707,0
1540738710,0
1540738713,0
1540738716,0
1540738719,0
1540738722,0
1540738725,0
1540738728,0
1540738731,0
1540738734,0
1540738737,0
1540738740,0
1540738743,0
1540738746,0
1540738749,0
1540738752,0
1540738755,0
1540738758,0
1540738761,0
1540738764,0
1540738767,0
1540738770,0
1540738773,0
1540738776,0
1540738779,0
1540738782,0
1540738785,0
1540738788,0
1540738791,0
1540738794,0
1540738797,0
1540738800,0
1540738803,0
1540738806,0
1540738809,0
1540738812,0
1540738815,0
1540738818,0
1540738821,0
1540738824,0
1540738827,0
1540738830,0
1540738833,0
1540738836,0
1540738839,0
1540738842,0
1540738845,0
1540738848,0
1540738851,0
1540738854,0
1540738857,0
1540738860,0
1540738863,0
1540738866,0
1540738869,0
1540738872,0
1540738875,0
1540738878,0
1540738881,0
1540738884,0
1540738887,0
1540738890,0
1540738893,0
1540738896,0
1540738899,0
1540738902,0
1540738905,0
1540738908,0
1540738911,0
1540738914,0
1540738917,0
1540738920,0
1540738923,0
1540738926,0
1540738929,0
1540738932,0
1540738935,0
1540738938,0
1540738941,0
1540738944,0
1540738947,0
1540738950,0
1540738953,0
1540738956,0
1540738959,0
1540738962,0
1540738965,0
1540738968,0
1540738971,0
1540738974,0
1540738977,0
1540738980,0
1540738983,0
1540738986,0
1540738989,0
1540738992,0
1540738995,0
1540738998,0
1540739001,0
1540739004,0
1540739007,0
1540739010,0
1540739013,0
1540739016,0
1540739019,0
1540739022,0
1540739025,0
1540739028,0
1540739031,0
1540739034,0
1540739037,0
1540739040,0
1540739043,0
1540739046,0
1540739049,0
1540739052,0
1540739055,0
1540739058,0
1540739061,0
1540739064,0
1540739067,0
1540739070,0
1540739073,0
1540739076,0
1540739079,0
1540739082,0
1540739085,0
1540739088,0
1540739091,0
1540739094,0
1540739097,0
1540739100,0
1540739103,0
1540739106,0
1540739109,0
1540739112,0
1540739115,0
1540739118,0
1540739121,0
1540739124,0
1540739127,0
1540739130,0
1540739133,0
1540739136,0
1540739139,0
1540739142,0
1540739145,0
1540739148,0
1540739151,0
1540739154,0
1540739157,0
1540739160,0
1540739163,0
1540739166,0
1540739169,0
1540739172,0
1540739175,0
1540739178,0
1540739181,0
1540739184,0
1540739187,0
1540739190,0
1540739193,0
1540739196,0
1540739199,0
1540739202,0
1540739205,0
1540739208,0
1540739211,0
1540739214,0
1540739217,0
1540739220,0
1540739223,0
1540739226,0
1540739229,0
1540739232,0
1540739235,0
1540739238,0
1540739241,0
1540739244,0
1540739247,0
1540739250,0
1540739253,0
1540739256,0
1540739259,0
1540739262,0
1540739265,0
1540739268,0
1540739271,0
1540739274,0
1540739277,0
1540739280,0
1540739283,0
1540739286,0
1540739289,0
1540739292,0
1540739295,0
1540739298,0
1540739301,0
1540739304,0
1540739307,0
1540739310,0
1540739313,0
1540739316,0
1540739319,0
1540739322,0
1540739325,0
1540739328,0
1540739331,0
1540739334,0
1540739337,0
1540739340,0
1540739343,0
1540739346,0
1540739349,0
1540739352,0
1540739355,0
1540739358,0
1540739361,0
1540739364,0
1540739367,0
1540739370,0
1540739373,0
1540739376,0
1540739379,0
1540739382,0
1540739385,0
1540739388,0
1540739391,0
1540739394,0
1540739397,0
1540739400,0
1540739403,0
1540739406,0
1540739409,0
1540739412,0
1540739415,0
1540739418,0
1540739421,0
1540739424,0
1540739427,0
1540739430,0
1540739433,0
1540739436,0
1540739439,0
1540739442,0
1540739445,0
1540739448,0
1540739451,0
1540739454,0
1540739457,0
1540739460,0
1540739463,0
1540739466,0
1540739469,0
1540739472,0
1540739475,0
1540739478,0
1540739481,0
1540739484,0
1540739487,0
1540739490,0
1540739493,0
1540739496,0
1540739499,0
1540739502,0
1540739505,0
1540739508,0
1540739511,0
1540739514,0
1540739517,0
1540739520,0
1540739523,0
1540739526,0
1540739529,0
1540739532,0
1540739535,0
1540739538,0
1540739541,0
1540739544,0
1540739547,0
1540739550,0
1540739553,0
1540739556,0
1540739559,0
1540739562,0
1540739565,0
1540739568,0
1540739571,0
1540739574,0
1540739577,0
1540739580,0
1540739583,0
1540739586,0
1540739589,0
1540739592,0
1540739595,0
1540739598,0
1540739601,0
1540739604,0
1540739607,0
1540739610,0
1540739613,0
1540739616,0
1540739619,0
1540739622,0
1540739625,0
1540739628,0
1540739631,0
1540739634,0
1540739637,0
1540739640,0
1540739643,0
1540739646,0
1540739649,0
1540739652,0
1540739655,0
1540739658,0
1540739661,0
1540739664,0
1540739667,0
1540739670,0
1540739673,0
1540739676,0
1540739679,0
1540739682,0
1540739685,0
1540739688,0
1540739691,0
1540739694,0
1540739697,0
1540739700,0
1540739703,0
1540739706,0
1540739709,0
1540739712,0
1540739715,0
1540739718,0
1540739721,0
1540739724,0
1540739727,0
1540739730,0
1540739733,0
1540739736,0
1540739739,0
1540739742,0
1540739745,0
1540739748,0
1540739751,0
1540739754,0
1540739757,0
1540739760,0
1540739763,0
1540739766,0
1540739769,0
1540739772,0
1540739775,0
1540739778,0
1540739781,0
1540739784,0
1540739787,0
1540739790,0
1540739793,0
1540739796,0
1540739799,0
1540739802,0
1540739805,0
1540739808,0
1540739811,0
1540739814,0
1540739817,0
1540739820,0
1540739823,0
1540739826,0
1540739829,0
1540739832,0
1540739835,0
1540739838,0
1540739841,0
1540739844,0
1540739847,0
1540739850,0
1540739853,0
1540739856,0
1540739859,0
1540739862,0
1540739865,0
1540739868,0
1540739871,0
1540739874,0
1540739877,0
1540739880,0
1540739883,0
1540739886,0
1540739889,0
1540739892,0
1540739895,0
1540739898,0
1540739901,0
1540739904,0
1540739907,0
1540739910,0
1540739913,0
1540739916,0
1540739919,0
1540739922,0
1540739925,0
1540739928,0
1540739931,0
1540739934,0
1540739937,0
1540739940,0
1540739943,0
1540739946,0
1540739949,0
1540739952,0
1540739955,0
1540739958,0
1540739961,0
1540739964,0
1540739967,0
1540739970,0
1540739973,0
1540739976,0
1540739979,0
1540739982,0
1540739985,0
1540739988,0
1540739991,0
1540739994,0
1540739997,0
1540740000,0
1540740003,0
1540740006,0
1540740009,0
1540740012,0
1540740015,0
1540740018,0
1540740021,0
1540740024,0
1540740027,0
1540740030,0
1540740033,0
1540740036,0
1540740039,0
1540740042,0
1540740045,0
1540740048,0
1540740051,0
1540740054,0
1540740057,0
1540740060,0
1540740063,0
1540740066,0
1540740069,0
1540740072,0
1540740075,0
1540740078,0
1540740081,0
1540740084,0
1540740087,0
1540740090,1
1540740093,0
1540740096,0
1540740099,0
1540740102,0
1540740105,0
1540740108,0
1540740111,0
1540740114,0
1540740117,0
1540740120,0
1540740123,0
1540740126,0
1540740129,0
1540740132,0
1540740135,0
1540740138,0
1540740141,0
1540740144,0
1540740147,0
1540740150,0
1540740153,0
1540740156,0
1540740159,0
1540740162,0
1540740165,0
1540740168,0
1540740171,0
1540740174,0
1540740177,0
1540740180,0
1540740183,0
1540740186,0
1540740189,0
1540740192,0
1540740195,0
1540740198,0
1540740201,0
1540740204,0
1540740207,0
1540740210,0
1540740213,0
1540740216,0
1540740219,0
1540740222,0
1540740225,0
1540740228,0
1540740231,0
1540740234,0
1540740237,0
1540740240,0
1540740243,0
1540740246,0
1540740249,0
1540740252,0
1540740255,0
1540740258,0
1540740261,0
1540740264,0
1540740267,0
1540740270,0
1540740273,0
1540740276,0
1540740279,0
1540740282,0
1540740285,0
1540740288,0
1540740291,0
1540740294,0
1540740297,0
1540740300,0
1540740303,0
1540740306,0
1540740309,0
1540740312,0
1540740315,0
1540740318,0
1540740321,0
1540740324,0
1540740327,0
1540740330,0
1540740333,0
1540740336,0
1540740339,0
1540740342,0
1540740345,0
1540740348,0
1540740351,0
1540740354,0
1540740357,0
1540740360,0
1540740363,0
1540740366,0
1540740369,0
1540740372,0
1540740375,0
1540740378,0
1540740381,0
1540740384,0
1540740387,0
1540740390,0
1540740393,0
1540740396,0
1540740399,0
1540740402,0
1540740405,0
1540740408,0
1540740411,0
1540740414,0
1540740417,0
1540740420,0
1540740423,0
1540740426,0
1540740429,0
1540740432,0
1540740435,0
1540740438,0
1540740441,0
1540740444,0
1540740447,0
1540740450,0
1540740453,0
1540740456,0
1540740459,0
1540740462,0
1540740465,0
1540740468,0
1540740471,0
1540740474,0
1540740477,0
1540740480,0
1540740483,0
1540740486,0
1540740489,0
1540740492,0
1540740495,0
1540740498,0
1540740501,0
1540740504,0
1540740507,0
1540740510,0
1540740513,0
1540740516,0
1540740519,0
1540740522,0
1540740525,0
1540740528,0
1540740531,0
1540740534,0
1540740537,0
1540740540,0
1540740543,0
1540740546,0
1540740549,0
1540740552,0
1540740555,0
1540740558,0
1540740561,0
1540740564,0
1540740567,0
1540740570,0
1540740573,0
1540740576,0
1540740579,0
1540740582,0
1540740585,0
1540740588,0
1540740591,0
1540740594,0
1540740597,0
1540740600,0
1540740603,0
1540740606,0
1540740609,0
1540740612,0
1540740615,0
1540740618,0
1540740621,0
1540740624,0
1540740627,0
1540740630,0
1540740633,0
1540740636,0
1540740639,0
1540740642,0
1540740645,0
1540740648,0
1540740651,0
1540740654,0
1540740657,0
1540740660,0
1540740663,0
1540740666,0
1540740669,0
1540740672,0
1540740675,0
1540740678,0
1540740681,0
1540740684,0
1540740687,0
1540740690,0
1540740693,0
1540740696,0
1540740699,0
1540740702,0
1540740705,0
1540740708,0
1540740711,0
1540740714,0
1540740717,0
1540740720,0
1540740723,0
1540740726,0
1540740729,0
1540740732,0
1540740735,0
1540740738,0
1540740741,0
1540740744,0
1540740747,0
1540740750,0
1540740753,0
1540740756,0
1540740759,0
1540740762,0
1540740765,0
1540740768,0
1540740771,0
1540740774,0
1540740777,0
1540740780,0
1540740783,0
1540740786,0
1540740789,0
1540740792,0
1540740795,0
1540740798,0
1540740801,0
1540740804,0
1540740807,0
1540740810,0
1540740813,0
1540740816,0
1540740819,0
1540740822,0
1540740825,0
1540740828,0
1540740831,0
1540740834,0
1540740837,0
1540740840,0
1540740843,0
1540740846,0
1540740849,0
1540740852,0
1540740855,0
1540740858,0
1540740861,0
1540740864,0
1540740867,0
1540740870,0
1540740873,0
1540740876,0
1540740879,0
1540740882,0
1540740885,0
1540740888,0
1540740891,0
1540740894,0
1540740897,0
1540740900,0
1540740903,0
1540740906,0
1540740909,0
1540740912,0
1540740915,0
1540740918,0
1540740921,0
1540740924,0
1540740927,0
1540740930,0
1540740933,0
1540740936,0
1540740939,0
1540740942,0
1540740945,0
1540740948,0
1540740951,0
1540740954,0
1540740957,0
1540740960,0
1540740963,0
1540740966,0
1540740969,0
1540740972,0
1540740975,0
1540740978,0
1540740981,0
1540740984,0
1540740987,0
1540740990,0
1540740993,0
1540740996,0
1540740999,0
1540741002,0
1540741005,0
1540741008,0
1540741011,0
1540741014,0
1540741017,0
1540741020,0
1540741023,0
1540741026,0
1540741029,0
1540741032,0
1540741035,0
1540741038,0
1540741041,0
1540741044,0
1540741047,0
1540741050,0
1540741053,0
1540741056,0
1540741059,0
1540741062,0
1540741065,0
1540741068,0
1540741071,0
1540741074,0
1540741077,0
1540741080,0
1540741083,0
1540741086,0
1540741089,0
1540741092,0
1540741095,0
1540741098,0
1540741101,0
1540741104,0
1540741107,0
1540741110,0
1540741113,0
1540741116,0
1540741119,0
1540741122,0
1540741125,0
1540741128,0
1540741131,0
1540741134,0
1540741137,0
1540741140,0
1540741143,0
1540741146,0
1540741149,0
1540741152,0
1540741155,0
1540741158,0
1540741161,0
1540741164,0
1540741167,0
1540741170,0
1540741173,0
1540741176,0
1540741179,0
1540741182,0
1540741185,0
1540741188,0
1540741191,0
1540741194,0
1540741197,0
1540741200,0
1540741203,0
1540741206,0
1540741209,0
1540741212,0
1540741215,0
1540741218,0
1540741221,0
1540741224,0
1540741227,0
1540741230,0
1540741233,0
1540741236,0
1540741239,0
1540741242,0
1540741245,0
1540741248,0
1540741251,0
1540741254,0
1540741257,0
1540741260,0
1540741263,0
1540741266,0
1540741269,0
1540741272,0
1540741275,0
1540741278,0
1540741281,0
1540741284,0
1540741287,0
1540741290,0
1540741293,0
1540741296,0
1540741299,0
1540741302,0
1540741305,0
1540741308,0
1540741311,0
1540741314,0
1540741317,0
1540741320,0
1540741323,0
1540741326,0
1540741329,0
1540741332,0
1540741335,0
1540741338,0
1540741341,0
1540741344,0
1540741347,0
1540741350,0
1540741353,0
1540741356,0
1540741359,0
1540741362,0
1540741365,0
1540741368,0
1540741371,0
1540741374,0
1540741377,0
1540741380,0
1540741383,0
1540741386,0
1540741389,0
1540741392,0
1540741395,0
1540741398,0
1540741401,0
1540741404,0
1540741407,0
1540741410,0
1540741413,0
1540741416,0
1540741419,0
1540741422,0
1540741425,0
1540741428,0
1540741431,0
1540741434,0
1540741437,0
1540741440,0
1540741443,0
1540741446,0
1540741449,0
1540741452,0
1540741455,0
1540741458,0
1540741461,0
1540741464,0
1540741467,0
1540741470,0
1540741473,0
1540741476,0
1540741479,0
1540741482,0
1540741485,0
1540741488,0
1540741491,0
1540741494,0
1540741497,0
1540741500,0
1540741503,0
1540741506,0
1540741509,0
1540741512,0
1540741515,0
1540741518,0
1540741521,0
1540741524,0
1540741527,0
1540741530,0
1540741533,0
1540741536,0
1540741539,0
1540741542,0
1540741545,0
1540741548,0
1540741551,0
1540741554,0
1540741557,0
1540741560,0
1540741563,0
1540741566,0
1540741569,0
1540741572,0
1540741575,0
1540741578,0
1540741581,0
1540741584,0
1540741587,0
1540741590,0
1540741593,0
1540741596,0
1540741599,0
1540741602,0
1540741605,0
1540741608,0
1540741611,0
1540741614,0
1540741617,0
1540741620,0
1540741623,0
1540741626,0
1540741629,0
1540741632,0
1540741635,0
1540741638,0
1540741641,0
1540741644,0
1540741647,0
1540741650,0
1540741653,0
1540741656,0
1540741659,0
1540741662,0
1540741665,0
1540741668,0
1540741671,0
1540741674,0
1540741677,0
1540741680,0
1540741683,0
1540741686,0
1540741689,0
1540741692,0
1540741695,0
1540741698,0
1540741701,0
1540741704,0
1540741707,0
1540741710,0
1540741713,0
1540741716,0
1540741719,0
1540741722,0
1540741725,0
1540741728,0
1540741731,0
1540741734,0
1540741737,0
1540741740,0
1540741743,0
1540741746,0
1540741749,0
1540741752,0
1540741755,0
1540741758,0
1540741761,0
1540741764,0
1540741767,0
1540741770,0
1540741773,0
1540741776,0
1540741779,0
1540741782,0
1540741785,0
1540741788,0
1540741791,0
1540741794,0
1540741797,0
1540741800,0
1540741803,0
1540741806,0
1540741809,0
1540741812,0
1540741815,0
1540741818,0
1540741821,0
1540741824,0
1540741827,0
1540741830,0
1540741833,0
1540741836,0
1540741839,0
1540741842,0
1540741845,0
1540741848,0
1540741851,0
1540741854,0
1540741857,0
1540741860,0
1540741863,0
1540741866,0
1540741869,0
1540741872,0
1540741875,0
1540741878,0
1540741881,0
1540741884,0
1540741887,0
1540741890,0
1540741893,0
1540741896,0
1540741899,0
1540741902,0
1540741905,0
1540741908,0
1540741911,0
1540741914,0
1540741917,0
1540741920,0
1540741923,0
1540741926,0
1540741929,0
1540741932,0
1540741935,0
1540741938,0
1540741941,0
1540741944,0
1540741947,0
1540741950,0
1540741953,0
1540741956,0
1540741959,0
1540741962,0
1540741965,0
1540741968,0
1540741971,0
1540741974,0
1540741977,0
1540741980,0
1540741983,0
1540741986,0
1540741989,0
1540741992,0
1540741995,0
1540741998,0
1540742001,0
1540742004,0
1540742007,0
1540742010,0
1540742013,0
1540742016,0
1540742019,0
1540742022,0
1540742025,0
1540742028,0
1540742031,0
1540742034,0
1540742037,0
1540742040,0
1540742043,0
1540742046,0
1540742049,0
1540742052,0
1540742055,0
1540742058,0
1540742061,0
1540742064,0
1540742067,0
1540742070,0
1540742073,0
1540742076,0
1540742079,0
1540742082,0
1540742085,0
1540742088,0
1540742091,0
1540742094,0
1540742097,0
1540742100,0
1540742103,0
1540742106,0
1540742109,0
1540742112,0
1540742115,0
1540742118,0
1540742121,0
1540742124,0
1540742127,0
1540742130,0
1540742133,0
1540742136,0
1540742139,0
1540742142,0
1540742145,0
1540742148,0
1540742151,0
1540742154,0
