t,value
1540918145,0
1540918148,0
1540918151,0
1540918154,0
1540918157,0
1540918160,1
1540918163,1
1540918166,1
1540918169,0
1540918172,0
1540918175,0
1540918178,0
1540918181,1
1540918184,0
1540918187,0
1540918190,0
1540918193,0
1540918196,0
1540918199,0
1540918202,0
1540918205,0
1540918208,0
1540918211,0
1540918214,0
1540918217,0
1540918220,0
1540918223,0
1540918226,0
1540918232,0
1540918232,0
1540918235,0
1540918238,0
1540918241,0
1540918244,0
1540918247,0
1540918250,0
1540918253,0
1540918256,0
1540918259,0
1540918262,0
1540918265,0
1540918268,0
1540918271,0
1540918274,0
1540918277,0
1540918280,0
1540918283,0
1540918286,0
1540918289,0
1540918292,0
1540918295,0
1540918298,0
1540918301,0
1540918304,0
1540918307,0
1540918310,0
1540918313,0
1540918316,0
1540918319,0
1540918322,0
1540918325,0
1540918328,0
1540918331,0
1540918334,0
1540918337,0
1540918340,0
1540918343,1
1540918346,0
1540918349,0
1540918352,0
1540918355,0
1540918358,0
1540918361,1
1540918364,1
1540918367,1
1540918370,0
1540918373,0
1540918376,0
1540918379,0
1540918382,0
1540918385,1
1540918388,0
1540918391,0
1540918394,0
1540918397,0
1540918400,1
1540918403,0
1540918406,0
1540918409,0
1540918412,0
1540918415,0
1540918418,0
1540918421,1
1540918424,0
1540918427,0
1540918430,0
1540918433,0
1540918436,0
1540918439,0
1540918442,0
1540918445,0
1540918448,0
1540918451,0
1540918454,0
1540918457,0
1540918460,0
1540918463,0
1540918466,0
1540918469,0
1540918472,0
1540918475,0
1540918478,0
1540918481,0
1540918484,0
1540918487,0
1540918490,0
1540918493,0
1540918496,0
1540918499,0
1540918502,0
1540918505,0
1540918508,0
1540918511,0
1540918514,0
1540918517,0
1540918520,0
1540918523,0
1540918526,0
1540918529,0
1540918532,0
1540918535,0
1540918538,0
1540918541,0
1540918544,0
1540918547,0
1540918550,0
1540918553,0
1540918556,0
1540918559,0
1540918562,0
1540918565,0
1540918568,0
1540918571,0
1540918574,0
1540918577,0
1540918580,1
1540918583,0
1540918586,0
1540918589,0
1540918592,0
1540918595,0
1540918598,0
1540918601,0
1540918604,0
1540918607,0
1540918610,0
1540918613,0
1540918616,0
1540918619,0
1540918622,0
1540918625,0
1540918628,0
1540918631,0
1540918634,0
1540918637,0
1540918640,0
1540918643,0
1540918646,0
1540918649,0
1540918652,0
1540918655,0
1540918658,0
1540918661,0
1540918664,0
1540918667,0
1540918670,0
1540918673,0
1540918676,0
1540918679,0
1540918682,0
1540918685,0
1540918688,0
1540918691,0
1540918694,0
1540918697,0
1540918700,0
1540918703,0
1540918706,0
1540918709,0
1540918712,0
1540918715,0
1540918718,0
1540918721,0
1540918724,0
1540918727,0
1540918730,0
1540918733,0
1540918736,0
1540918739,0
1540918742,0
1540918745,0
1540918748,0
1540918751,0
1540918754,1
1540918757,0
1540918760,0
1540918763,0
1540918766,0
1540918769,0
1540918772,0
1540918775,0
1540918778,0
1540918781,0
1540918784,0
1540918787,0
1540918790,0
1540918793,0
1540918796,0
1540918799,0
1540918802,0
1540918805,0
1540918808,0
1540918811,0
1540918814,0
1540918817,0
1540918820,0
1540918823,0
1540918826,0
1540918829,0
1540918832,0
1540918835,0
1540918838,0
1540918841,0
1540918844,0
1540918847,0
1540918850,0
1540918853,0
1540918856,0
1540918859,0
1540918862,0
1540918865,0
1540918868,0
1540918871,0
1540918874,0
1540918877,0
1540918880,0
1540918883,0
1540918886,0
1540918889,0
1540918892,0
1540918895,0
1540918898,0
1540918901,0
1540918904,0
1540918907,0
1540918910,0
1540918913,0
1540918916,0
1540918919,0
1540918922,0
1540918925,0
1540918928,0
1540918931,0
1540918934,0
1540918937,0
1540918940,0
1540918943,0
1540918946,0
1540918949,0
1540918952,0
1540918955,0
1540918958,0
1540918961,0
1540918964,0
1540918967,0
1540918970,0
1540918973,0
1540918976,0
1540918979,0
1540918982,0
1540918985,0
1540918988,0
1540918991,0
1540918994,0
1540918997,0
1540919000,0
1540919003,0
1540919006,0
1540919009,0
1540919012,0
1540919015,0
1540919018,0
1540919021,0
1540919024,0
1540919027,0
1540919030,0
1540919033,0
1540919036,0
1540919039,0
1540919042,0
1540919045,0
1540919048,0
1540919051,0
1540919054,0
1540919057,0
1540919060,0
1540919063,0
1540919066,0
1540919069,0
1540919072,0
1540919075,0
1540919078,0
1540919081,0
1540919084,0
1540919087,0
1540919090,0
1540919093,0
1540919096,0
1540919099,0
1540919102,0
1540919105,0
1540919108,0
1540919111,0
1540919114,0
1540919117,0
1540919120,0
1540919123,0
1540919126,0
1540919129,0
1540919132,0
1540919135,0
1540919138,0
1540919141,0
1540919144,0
1540919147,0
1540919150,0
1540919153,0
1540919156,0
1540919159,0
1540919162,0
1540919165,0
1540919168,0
1540919171,0
1540919174,0
1540919177,0
1540919180,0
1540919183,0
1540919186,0
1540919189,0
1540919192,0
1540919195,0
1540919198,0
1540919201,0
1540919204,0
1540919207,0
1540919210,0
1540919213,0
1540919216,0
1540919219,0
1540919222,0
1540919225,0
1540919228,0
1540919231,0
1540919234,0
1540919237,0
1540919240,0
1540919243,0
1540919246,0
1540919249,0
1540919252,0
1540919255,0
1540919258,0
1540919261,0
1540919264,0
1540919267,0
1540919270,0
1540919273,0
1540919276,0
1540919279,0
1540919282,0
1540919285,0
1540919288,0
1540919291,0
1540919294,0
1540919297,0
1540919300,0
1540919303,0
1540919306,0
1540919309,0
1540919312,0
1540919315,0
1540919318,0
1540919321,0
1540919324,0
1540919327,0
1540919330,0
1540919333,0
1540919336,0
1540919339,0
1540919342,0
1540919345,0
1540919348,0
1540919351,0
1540919354,0
1540919357,0
1540919360,0
1540919363,0
1540919366,0
1540919369,0
1540919372,0
1540919375,0
1540919378,0
1540919381,0
1540919384,0
1540919387,0
1540919390,0
1540919393,0
1540919396,0
1540919399,0
1540919402,0
1540919405,0
1540919408,0
1540919411,0
1540919414,0
1540919417,0
1540919420,0
1540919423,0
1540919426,0
1540919429,0
1540919432,0
1540919435,0
1540919438,0
1540919441,0
1540919444,0
1540919447,0
1540919450,0
1540919453,0
1540919456,0
1540919459,0
1540919462,0
1540919465,0
1540919468,0
1540919471,0
1540919474,0
1540919477,0
1540919480,0
1540919483,0
1540919486,0
1540919489,0
1540919492,0
1540919495,0
1540919498,0
1540919501,0
1540919504,0
1540919507,0
1540919510,0
1540919513,0
1540919516,0
1540919519,0
1540919522,0
1540919525,0
1540919528,0
1540919531,0
1540919534,0
1540919537,0
1540919540,0
1540919543,0
1540919546,0
1540919549,0
1540919552,0
1540919555,0
1540919558,0
1540919561,0
1540919564,0
1540919567,0
1540919570,0
1540919573,0
1540919576,0
1540919579,0
1540919582,0
1540919585,0
1540919588,0
1540919591,0
1540919594,0
1540919597,0
1540919600,0
1540919603,0
1540919606,0
1540919609,0
1540919612,0
1540919615,0
1540919618,0
1540919621,0
1540919624,0
1540919627,0
1540919630,0
1540919633,0
1540919636,0
1540919639,0
1540919642,0
1540919645,0
1540919648,0
1540919651,0
1540919654,0
1540919657,0
1540919660,0
1540919663,0
1540919666,0
1540919669,0
1540919672,0
1540919675,0
1540919678,0
1540919681,0
1540919684,0
1540919687,0
1540919690,0
1540919693,0
1540919696,0
1540919699,0
1540919702,0
1540919705,0
1540919708,0
1540919711,0
1540919714,0
1540919717,0
1540919720,0
1540919723,0
1540919726,0
1540919729,0
1540919732,0
1540919735,0
1540919738,0
1540919741,0
1540919744,0
1540919747,0
1540919750,0
1540919753,0
1540919756,0
1540919759,0
1540919762,0
1540919765,0
1540919768,0
1540919771,0
1540919774,0
1540919777,0
1540919780,0
1540919783,0
1540919786,0
1540919789,0
1540919792,0
1540919795,0
1540919798,0
1540919801,0
1540919804,0
1540919807,0
1540919810,0
1540919813,0
1540919816,0
1540919819,0
1540919822,0
1540919825,0
1540919828,0
1540919831,0
1540919834,0
1540919837,0
1540919840,0
1540919843,0
1540919846,0
1540919849,0
1540919852,0
1540919855,0
1540919858,0
1540919861,0
1540919864,0
1540919867,0
1540919870,0
1540919873,0
1540919876,0
1540919879,0
1540919882,0
1540919885,0
1540919888,0
1540919891,0
1540919894,0
1540919897,0
1540919900,0
1540919903,0
1540919906,0
1540919909,0
1540919912,0
1540919915,0
1540919918,0
1540919921,0
1540919924,0
1540919927,0
1540919930,0
1540919933,0
1540919936,0
1540919939,0
1540919942,0
1540919945,0
1540919948,0
1540919951,0
1540919954,0
1540919957,0
1540919960,0
1540919963,0
1540919966,0
1540919969,0
1540919972,0
1540919975,0
1540919978,0
1540919981,0
1540919984,0
1540919987,0
1540919990,0
1540919993,0
1540919996,0
1540919999,0
1540920002,0
1540920005,0
1540920008,0
1540920011,0
1540920014,0
1540920017,0
1540920020,0
1540920023,0
1540920026,0
1540920029,0
1540920032,0
1540920035,0
1540920038,0
1540920041,0
1540920044,0
1540920047,0
1540920050,0
1540920053,0
1540920056,0
1540920059,0
1540920062,0
1540920065,0
1540920068,0
1540920071,0
1540920074,0
1540920077,0
1540920080,0
1540920083,0
1540920086,0
1540920089,0
1540920092,0
1540920095,0
1540920098,0
1540920101,0
1540920104,0
1540920107,0
1540920110,0
1540920113,0
1540920116,0
1540920119,0
1540920122,0
1540920125,0
1540920128,0
1540920131,0
1540920134,0
1540920137,0
1540920140,0
1540920143,0
1540920146,0
1540920149,0
1540920152,0
1540920155,0
1540920158,0
1540920161,0
1540920164,0
1540920167,0
1540920170,0
1540920173,0
1540920176,0
1540920179,0
1540920182,0
1540920185,0
1540920188,0
1540920191,0
1540920194,0
1540920197,0
1540920200,0
1540920203,0
1540920206,0
1540920209,0
1540920212,0
1540920215,0
1540920218,0
1540920221,0
1540920224,0
1540920227,0
1540920230,0
1540920233,0
1540920236,0
1540920239,0
1540920242,0
1540920245,0
1540920248,0
1540920251,0
1540920254,0
1540920257,0
1540920260,0
1540920263,0
1540920266,0
1540920269,0
1540920272,0
1540920275,0
1540920278,0
1540920281,0
1540920284,0
1540920287,0
1540920290,0
1540920293,0
1540920296,0
1540920299,0
1540920302,0
1540920305,0
1540920308,0
1540920311,0
1540920314,0
1540920317,0
1540920320,0
1540920323,0
1540920326,0
1540920329,0
1540920332,0
1540920335,0
1540920338,0
1540920341,0
1540920344,0
1540920347,0
1540920350,0
1540920353,0
1540920356,0
1540920359,0
1540920362,0
1540920365,0
1540920368,0
1540920371,0
1540920374,0
1540920377,0
1540920380,0
1540920383,0
1540920386,0
1540920389,0
1540920392,0
1540920395,0
1540920398,0
1540920401,0
1540920404,0
1540920407,0
1540920410,0
1540920413,0
1540920416,0
1540920419,0
1540920422,0
1540920425,0
1540920428,0
1540920431,0
1540920434,0
1540920437,0
1540920440,0
1540920443,0
1540920446,0
1540920449,0
1540920452,0
1540920455,0
1540920458,0
1540920461,0
1540920464,0
1540920467,0
1540920470,0
1540920473,0
1540920476,0
1540920479,0
1540920482,0
1540920485,0
1540920488,0
1540920491,0
1540920494,0
1540920497,0
1540920500,0
1540920503,0
1540920506,0
1540920509,0
1540920512,0
1540920515,0
1540920518,0
1540920521,0
1540920524,0
1540920527,0
1540920530,0
1540920533,0
1540920536,0
1540920539,0
1540920542,0
1540920545,0
1540920548,0
1540920551,0
1540920554,0
1540920557,0
1540920560,0
1540920563,0
1540920566,0
1540920569,0
1540920572,0
1540920575,0
1540920578,0
1540920581,0
1540920584,0
1540920587,0
1540920590,0
1540920593,0
1540920596,0
1540920599,0
1540920602,0
1540920605,0
1540920608,0
1540920611,0
1540920614,0
1540920617,0
1540920620,0
1540920623,0
1540920626,0
1540920629,0
1540920632,0
1540920635,0
1540920638,0
1540920641,0
1540920644,0
1540920647,0
1540920650,0
1540920653,0
1540920656,0
1540920659,0
1540920662,0
1540920665,0
1540920668,0
1540920671,0
1540920674,0
1540920677,0
1540920680,0
1540920683,0
1540920686,0
1540920689,0
1540920692,0
1540920695,0
1540920698,0
1540920701,0
1540920704,0
1540920707,0
1540920710,0
1540920713,0
1540920716,0
1540920719,0
1540920722,0
1540920725,0
1540920728,0
1540920731,0
1540920734,0
1540920737,0
1540920740,0
1540920743,0
1540920746,0
1540920749,0
1540920752,0
1540920755,0
1540920758,0
1540920761,0
1540920764,0
1540920767,0
1540920770,0
1540920773,0
1540920776,0
1540920779,0
1540920782,0
1540920785,0
1540920788,0
1540920791,0
1540920794,0
1540920797,0
1540920800,0
1540920803,0
1540920806,0
1540920809,0
1540920812,0
1540920815,0
1540920818,0
1540920821,0
1540920824,0
1540920827,0
1540920830,0
1540920833,0
1540920836,0
1540920839,0
1540920842,0
1540920845,0
1540920848,0
1540920851,0
1540920854,0
1540920857,0
1540920860,0
1540920863,0
1540920866,0
1540920869,0
1540920872,0
1540920875,0
1540920878,0
1540920881,0
1540920884,0
1540920887,0
1540920890,0
1540920893,0
1540920896,0
1540920899,0
1540920902,0
1540920905,0
1540920908,0
1540920911,0
1540920914,0
1540920917,0
1540920920,0
1540920923,0
1540920926,0
1540920929,0
1540920932,0
1540920935,0
1540920938,0
1540920941,0
1540920944,0
1540920947,0
1540920950,0
1540920953,0
1540920956,0
1540920959,0
1540920962,0
1540920965,0
1540920968,0
1540920971,0
1540920974,0
1540920977,0
1540920980,0
1540920983,0
1540920986,0
1540920989,0
1540920992,0
1540920995,0
1540920998,0
1540921001,0
1540921004,0
1540921007,0
1540921010,0
1540921013,0
1540921016,0
1540921019,0
1540921022,0
1540921025,0
1540921028,0
1540921031,0
1540921034,0
1540921037,0
1540921040,0
1540921043,0
1540921046,0
1540921049,0
1540921052,0
1540921055,0
1540921058,0
1540921061,0
1540921064,0
1540921067,0
1540921070,0
1540921073,0
1540921076,0
1540921079,0
1540921082,0
1540921085,0
1540921088,0
1540921091,0
1540921094,0
1540921097,0
1540921100,0
1540921103,0
1540921106,0
1540921109,0
1540921112,0
1540921115,0
1540921118,0
1540921121,0
1540921124,0
1540921127,0
1540921130,0
1540921133,0
1540921136,0
1540921139,0
1540921142,0
1540921145,0
1540921148,0
1540921151,0
1540921154,0
1540921157,0
1540921160,0
1540921163,0
1540921166,0
1540921169,0
1540921172,0
1540921175,0
1540921178,0
1540921181,0
1540921184,0
1540921187,0
1540921190,0
1540921193,0
1540921196,0
1540921199,0
1540921202,0
1540921205,0
1540921208,0
1540921211,0
1540921214,0
1540921217,0
1540921220,0
1540921223,0
1540921226,0
1540921229,0
1540921232,0
1540921235,0
1540921238,0
1540921241,0
1540921244,0
1540921247,0
1540921250,0
1540921253,0
1540921256,0
1540921259,0
1540921262,0
1540921265,0
1540921268,0
1540921271,0
1540921274,0
1540921277,0
1540921280,0
1540921283,0
1540921286,0
1540921289,0
1540921292,0
1540921295,0
1540921298,0
1540921301,0
1540921304,0
1540921307,0
1540921310,0
1540921313,0
1540921316,0
1540921319,0
1540921322,0
1540921325,0
1540921328,0
1540921331,0
1540921334,0
1540921337,0
1540921340,0
1540921343,0
1540921346,0
1540921349,0
1540921352,0
1540921355,0
1540921358,0
1540921361,0
1540921364,0
1540921367,0
1540921370,0
1540921373,0
1540921376,0
1540921379,0
1540921382,0
1540921385,0
1540921388,0
1540921391,0
1540921394,0
1540921397,0
1540921400,0
1540921403,0
1540921406,0
1540921409,0
1540921412,0
1540921415,0
1540921418,0
1540921421,0
1540921424,0
1540921427,0
1540921430,0
1540921433,0
1540921436,0
1540921439,0
1540921442,0
1540921445,0
1540921448,0
1540921451,0
1540921454,0
1540921457,0
1540921460,0
1540921463,0
1540921466,0
1540921469,0
1540921472,0
1540921475,0
1540921478,0
1540921481,0
1540921484,0
1540921487,0
1540921490,0
1540921493,0
1540921496,0
1540921499,0
1540921502,0
1540921505,0
1540921508,0
1540921511,0
1540921514,0
1540921517,0
1540921520,0
1540921523,0
1540921526,0
1540921529,0
1540921532,0
1540921535,0
1540921538,0
1540921541,0
1540921544,0
1540921547,0
1540921550,0
1540921553,0
1540921556,0
1540921559,0
1540921562,0
1540921565,0
1540921568,0
1540921571,0
1540921574,0
1540921577,0
1540921580,0
1540921583,0
1540921586,0
1540921589,0
1540921592,0
1540921595,0
1540921598,0
1540921601,0
1540921604,0
1540921607,0
1540921610,0
1540921613,0
1540921616,0
1540921619,0
1540921622,0
1540921625,0
1540921628,0
1540921631,0
1540921634,0
1540921637,0
1540921640,0
1540921643,0
1540921646,0
1540921649,0
1540921652,0
1540921655,0
1540921658,0
1540921661,0
1540921664,0
1540921667,0
1540921670,0
1540921673,0
1540921676,0
1540921679,0
1540921682,0
1540921685,0
1540921688,0
1540921691,0
1540921694,0
1540921697,0
1540921700,0
1540921703,0
1540921706,0
1540921709,0
1540921712,0
1540921715,0
1540921718,0
1540921721,0
1540921724,0
1540921727,0
1540921730,0
1540921733,0
1540921736,0
1540921739,0
1540921742,0
1540921745,0
1540921748,0
1540921751,0
1540921754,0
1540921757,0
1540921760,0
1540921763,0
1540921766,0
1540921769,0
1540921772,0
1540921775,0
1540921778,0
1540921781,0
1540921784,0
1540921787,0
1540921790,0
1540921793,0
1540921796,0
1540921799,0
1540921802,0
1540921805,0
1540921808,0
1540921811,0
1540921814,0
1540921817,0
1540921820,0
1540921823,0
1540921826,0
1540921829,0
1540921832,0
1540921835,0
1540921838,0
1540921841,0
1540921844,0
1540921847,0
1540921850,0
1540921853,0
1540921856,0
1540921859,0
1540921862,0
1540921865,0
1540921868,0
1540921871,0
1540921874,0
1540921877,0
1540921880,0
1540921883,0
1540921886,0
1540921889,0
1540921892,0
1540921895,1
1540921898,0
1540921901,0
1540921904,0
1540921907,0
1540921910,0
1540921913,0
1540921916,0
1540921919,0
1540921922,0
1540921925,0
1540921928,0
1540921931,0
1540921934,0
1540921937,0
1540921940,0
1540921943,0
1540921946,0
1540921949,0
1540921952,0
1540921955,0
1540921958,0
1540921961,0
1540921964,0
1540921967,0
1540921970,0
1540921973,0
1540921976,0
1540921979,0
1540921982,0
1540921985,0
1540921988,0
1540921991,0
1540921994,0
1540921997,0
1540922000,0
1540922003,0
1540922006,0
1540922009,0
1540922012,0
1540922015,0
1540922018,0
1540922021,0
1540922024,0
1540922027,0
1540922030,0
1540922033,0
1540922036,0
1540922039,0
1540922042,0
1540922045,0
1540922048,0
1540922051,0
1540922054,0
1540922057,0
1540922060,0
1540922063,0
1540922066,0
1540922069,0
1540922072,0
1540922075,0
1540922078,0
1540922081,0
1540922084,0
1540922087,0
1540922090,0
1540922093,0
1540922096,0
1540922099,0
1540922102,0
1540922105,0
1540922108,0
1540922111,0
1540922114,0
1540922117,0
1540922120,0
1540922123,0
1540922126,0
1540922129,0
1540922132,0
1540922135,0
1540922138,0
1540922141,0
1540922144,0
1540922147,0
1540922150,0
1540922153,0
1540922156,0
1540922159,0
1540922162,0
1540922165,0
1540922168,0
1540922171,0
1540922174,0
1540922177,0
1540922180,0
1540922183,0
1540922186,0
1540922189,0
1540922192,0
1540922195,0
1540922198,0
1540922201,0
1540922204,0
1540922207,0
1540922210,0
1540922213,0
1540922216,0
1540922219,0
1540922222,0
1540922225,0
1540922228,0
1540922231,0
1540922234,0
1540922237,0
1540922240,0
1540922243,0
1540922246,0
1540922249,0
1540922252,0
1540922255,0
1540922258,0
1540922261,0
1540922264,0
1540922267,0
1540922270,0
1540922273,0
1540922276,0
1540922279,0
1540922282,0
1540922285,0
1540922288,0
1540922291,0
1540922294,0
1540922297,0
1540922300,0
1540922303,0
1540922306,0
1540922309,0
1540922312,0
1540922315,0
1540922318,0
1540922321,0
1540922324,0
1540922327,0
1540922330,0
1540922333,0
1540922336,0
1540922339,0
1540922342,0
1540922345,0
1540922348,0
1540922351,0
1540922354,0
1540922357,0
1540922360,0
1540922363,0
1540922366,0
1540922369,0
1540922372,0
1540922375,0
1540922378,0
1540922381,0
1540922384,0
1540922387,0
1540922390,0
1540922393,0
1540922396,0
1540922399,0
1540922402,0
1540922405,0
1540922408,0
1540922411,0
1540922414,0
1540922417,0
1540922420,0
1540922423,0
1540922426,0
1540922429,0
1540922432,0
1540922435,0
1540922438,0
1540922441,0
1540922444,0
1540922447,0
1540922450,0
1540922453,0
1540922456,0
1540922459,0
1540922462,0
1540922465,0
1540922468,0
1540922471,0
1540922474,0
1540922477,0
1540922480,0
1540922483,0
1540922486,0
1540922489,0
1540922492,0
1540922495,0
1540922498,0
1540922501,0
1540922504,0
1540922507,0
1540922510,0
1540922513,0
1540922516,0
1540922519,0
1540922522,0
1540922525,0
1540922528,0
1540922531,0
1540922534,0
1540922537,0
1540922540,0
1540922543,0
1540922546,0
1540922549,0
1540922552,0
1540922555,0
1540922558,0
1540922561,0
1540922564,0
1540922567,0
1540922570,0
1540922573,0
1540922576,0
1540922579,0
1540922582,0
1540922585,0
1540922588,0
1540922591,0
1540922594,0
1540922597,0
1540922600,0
1540922603,0
1540922606,0
1540922609,0
1540922612,0
1540922615,0
1540922618,0
1540922621,0
1540922624,0
1540922627,0
1540922630,0
1540922633,0
1540922636,0
1540922639,0
1540922642,0
1540922645,4
1540922648,0
1540922652,2
1540922654,0
1540922657,0
1540922660,0
1540922663,0
1540922666,0
1540922669,0
1540922672,0
1540922675,0
1540922678,0
1540922681,0
1540922684,0
1540922687,0
1540922690,0
1540922693,0
1540922696,0
1540922699,0
1540922702,0
1540922705,0
1540922708,0
1540922711,0
1540922714,0
1540922717,0
1540922720,0
1540922723,0
1540922726,0
1540922729,0
1540922732,0
1540922735,0
1540922738,0
1540922741,0
1540922744,0
1540922747,0
1540922750,0
1540922753,0
1540922756,0
1540922759,0
1540922762,0
1540922765,0
1540922768,0
1540922771,0
1540922774,0
1540922777,0
1540922780,0
1540922783,0
1540922786,0
1540922789,0
1540922792,0
1540922795,0
1540922798,0
1540922801,0
1540922804,0
1540922807,0
1540922810,0
1540922813,0
1540922816,0
1540922819,0
1540922822,0
1540922825,0
1540922828,0
1540922831,0
1540922834,0
1540922837,0
1540922840,0
1540922843,0
1540922846,0
1540922849,0
1540922852,0
1540922855,0
1540922858,0
1540922861,0
1540922864,0
1540922867,0
1540922870,0
1540922873,0
1540922876,0
1540922879,0
1540922882,0
1540922885,0
1540922888,0
1540922891,0
1540922894,0
1540922897,0
1540922900,0
1540922903,0
1540922906,0
1540922909,0
1540922912,0
1540922915,0
1540922918,0
1540922921,0
1540922924,0
1540922927,0
1540922930,0
1540922933,0
1540922936,0
1540922939,0
1540922942,0
1540922945,0
1540922948,0
1540922951,0
1540922954,0
1540922957,0
1540922960,0
1540922963,0
1540922966,0
1540922969,0
1540922972,0
1540922975,0
1540922978,0
1540922981,0
1540922984,0
1540922987,0
1540922990,0
1540922993,0
1540922996,0
1540922999,0
1540923002,0
1540923005,0
1540923008,0
1540923011,0
1540923014,0
1540923017,0
1540923020,0
1540923023,0
1540923026,0
1540923029,0
1540923032,0
1540923035,0
1540923038,0
1540923041,0
1540923044,0
1540923047,0
1540923050,0
1540923053,0
1540923056,0
1540923059,0
1540923062,0
1540923065,0
1540923068,0
1540923071,0
1540923074,0
1540923077,0
1540923080,0
1540923083,0
1540923086,0
1540923089,0
1540923092,0
1540923095,0
1540923098,0
1540923101,0
1540923104,0
1540923107,0
1540923110,0
1540923113,0
1540923116,0
1540923119,0
1540923122,0
1540923125,0
1540923128,0
1540923131,0
1540923134,0
1540923137,0
1540923140,0
1540923143,0
1540923146,0
1540923149,0
1540923152,0
1540923155,0
1540923158,0
1540923161,0
1540923164,0
1540923167,0
1540923170,0
1540923173,0
1540923176,0
1540923179,0
1540923182,0
1540923185,0
1540923188,0
1540923191,0
1540923194,0
1540923197,0
1540923200,0
1540923203,0
1540923206,0
1540923209,0
1540923212,0
1540923215,0
1540923218,0
1540923221,0
1540923224,0
1540923227,0
1540923230,0
1540923233,0
1540923236,0
1540923239,0
1540923242,0
1540923245,0
1540923248,0
1540923251,0
1540923254,0
1540923257,0
1540923260,0
1540923263,0
1540923266,0
1540923269,0
1540923272,0
1540923275,0
1540923278,0
1540923281,0
1540923284,0
1540923287,0
1540923290,0
1540923293,0
1540923296,0
1540923299,0
1540923302,0
1540923305,0
1540923308,0
1540923311,0
1540923314,0
1540923317,0
1540923320,0
1540923323,0
1540923326,0
1540923329,0
1540923332,0
1540923335,0
1540923338,0
1540923341,0
1540923344,0
1540923347,0
1540923350,0
1540923353,0
1540923356,0
1540923359,0
1540923362,0
1540923365,0
1540923368,0
1540923371,0
1540923374,0
1540923377,0
1540923380,0
1540923383,0
1540923386,0
1540923389,0
1540923392,0
1540923395,0
1540923398,0
1540923401,0
1540923404,0
1540923407,0
1540923410,0
1540923413,0
1540923416,0
1540923419,0
1540923422,0
1540923425,0
1540923428,0
1540923431,0
1540923434,0
1540923437,0
1540923440,0
1540923443,0
1540923446,0
1540923449,0
1540923452,0
1540923455,0
1540923458,0
1540923461,0
1540923464,0
1540923467,0
1540923470,0
1540923473,0
1540923476,0
1540923479,0
1540923482,0
1540923485,0
1540923488,0
1540923491,0
1540923494,0
1540923497,0
1540923500,0
1540923503,0
1540923506,0
1540923509,0
1540923512,0
1540923515,0
1540923518,0
1540923521,0
1540923524,0
1540923527,0
1540923530,0
1540923533,0
1540923536,0
1540923539,0
1540923542,0
1540923545,0
1540923548,0
1540923551,0
1540923554,0
1540923557,0
1540923560,0
1540923563,0
1540923566,0
1540923569,0
1540923572,0
1540923575,0
1540923578,0
1540923581,0
1540923584,0
1540923587,0
1540923590,0
1540923593,0
1540923596,0
1540923599,0
1540923602,0
1540923605,0
1540923608,0
1540923611,0
1540923614,0
1540923617,0
1540923620,0
1540923623,0
1540923626,0
1540923629,0
1540923632,0
1540923635,0
1540923638,0
1540923641,0
1540923644,0
1540923647,0
1540923650,0
1540923653,0
1540923656,0
1540923659,0
1540923662,0
1540923665,0
1540923668,0
1540923671,0
1540923674,0
1540923677,0
1540923680,0
1540923683,0
1540923686,0
1540923689,0
1540923692,0
1540923695,0
1540923698,0
1540923701,0
1540923704,0
1540923707,0
1540923710,0
1540923713,0
1540923716,0
1540923719,0
1540923722,0
1540923725,0
1540923728,0
1540923731,0
1540923734,0
1540923737,0
1540923740,0
1540923743,0
1540923746,0
1540923749,0
1540923752,0
1540923755,0
1540923758,0
1540923761,0
1540923764,0
1540923767,0
1540923770,0
1540923773,0
1540923776,0
1540923779,0
1540923782,1
1540923785,1
1540923788,0
1540923791,0
1540923794,1
1540923797,1
1540923800,1
1540923803,1
1540923806,1
1540923809,1
1540923812,1
1540923815,1
1540923818,0
1540923821,0
1540923824,0
1540923827,0
1540923830,0
1540923833,0
1540923836,0
1540923839,0
1540923842,0
1540923845,0
1540923848,0
1540923851,0
1540923854,0
1540923857,0
1540923860,0
1540923863,0
1540923866,0
1540923869,0
1540923872,0
1540923875,0
1540923878,0
1540923881,0
1540923884,0
1540923887,0
1540923890,0
1540923893,0
1540923896,1
1540923899,0
1540923902,0
1540923905,0
1540923908,0
1540923911,0
1540923914,0
1540923917,0
1540923920,0
1540923923,0
1540923926,0
1540923929,0
1540923932,0
1540923935,0
1540923938,0
1540923941,0
1540923944,0
1540923947,0
1540923950,0
1540923953,0
1540923956,0
1540923959,0
1540923962,0
1540923965,0
1540923968,0
1540923971,0
1540923974,0
1540923977,0
1540923980,0
1540923983,0
1540923986,0
1540923989,0
1540923992,0
1540923995,0
1540923998,0
1540924001,0
1540924004,0
1540924007,0
1540924010,0
1540924013,0
1540924016,0
1540924019,0
1540924022,0
1540924025,0
1540924028,0
1540924031,0
1540924034,0
1540924037,0
1540924040,0
1540924043,0
1540924046,0
1540924049,0
1540924052,0
1540924055,0
1540924058,0
1540924061,0
1540924064,0
1540924067,0
1540924070,0
1540924073,0
1540924076,0
1540924079,0
1540924082,0
1540924085,0
1540924088,0
1540924091,0
1540924094,0
1540924097,0
1540924100,0
1540924103,1
1540924106,0
1540924109,0
1540924112,0
1540924115,0
1540924118,0
1540924121,0
1540924124,0
1540924127,0
1540924130,0
1540924133,0
1540924136,0
1540924139,0
